place_id,name,rating_n,opening_hours,distance,price_level,rating,frequency,time_spent,Went?,photo,address
ChIJDVfJ5UpawokR4E6oY3pMn-c,Luciano's,368,0,98.08216180420654,2,4.1,0,15,0,['CmRaAAAABMewp1qvyYZoJJWtZYkPX8tJrlN8RcJYrEvVrbLEUFMyasFWYfosNsb-NfNxwJz9we6AykbtI8CUkt2lWco_5tjhD3lcSF3BlRW7R9P3nK2YoKvwJYfB2YmmbTCLLdmMEhA51D9KCM7sG1DPGPRGsMajGhSK71iUiFtYYvAnRp_oWgoukBhqGw'],"15 MetroTech Center, Brooklyn"
ChIJry7c3kpawokR8HoRfwN_cUk,Au Bon Pain,136,0,89.42110776694327,2,3.8,0,15,1,['CmRZAAAAFx2097LxAuQPeuBHRf2njj_NpLqoRz6mcrDv0owhXalaaLl82s3U-XVHwPIiVCfMqTETkgEijwwZOtBAUh8vyMvXlBu259cbMTRzCSMb_xwNjRaZj9uK2wqY7Hi2R-B6EhBn39K9pWjHF_y73rFinIQcGhRr5m7qfMMn3zIQme1DnrdCoPG-OA'],"70 Myrtle Avenue, Brooklyn"
ChIJry7c3kpawokR8HoRfwN_cUk,Au Bon Pain,136,0,89.42110776694327,2,3.8,0,15,1,['CmRZAAAAFx2097LxAuQPeuBHRf2njj_NpLqoRz6mcrDv0owhXalaaLl82s3U-XVHwPIiVCfMqTETkgEijwwZOtBAUh8vyMvXlBu259cbMTRzCSMb_xwNjRaZj9uK2wqY7Hi2R-B6EhBn39K9pWjHF_y73rFinIQcGhRr5m7qfMMn3zIQme1DnrdCoPG-OA'],"70 Myrtle Avenue, Brooklyn"
ChIJVxvHKrNbwokRv5bhaOc_9ZA,Papa John's Pizza,128,0,281.58714880619954,1,3.7,0,15,1,['CmRaAAAAyx_QeD35Z8X1eb22U62GgLS8nFnHh7FLC50CU3mLgKNA9N76SO5EJ4ARt13pz3uRLReTnE8WfzSdl95fEp0fj5fOBKRYjEScCVi0wyHar3SlHSnOJLGLiV4ti7sVvqPBEhDRjgPrQxVrmnWF5E14BqzQGhR7TtF3e8t4sUx4VGgw4leTXQKt7A'],"148 Lawrence Street, Brooklyn"
ChIJVxvHKrNbwokRv5bhaOc_9ZA,Papa John's Pizza,128,0,281.58714880619954,1,3.7,0,15,1,['CmRaAAAAyx_QeD35Z8X1eb22U62GgLS8nFnHh7FLC50CU3mLgKNA9N76SO5EJ4ARt13pz3uRLReTnE8WfzSdl95fEp0fj5fOBKRYjEScCVi0wyHar3SlHSnOJLGLiV4ti7sVvqPBEhDRjgPrQxVrmnWF5E14BqzQGhR7TtF3e8t4sUx4VGgw4leTXQKt7A'],"148 Lawrence Street, Brooklyn"
ChIJdfjOPUtawokRdQoBDFPFwnA,New Golden Fried Dumpling,275,0,254.77396247578866,1,4.1,0,25,1,['CmRaAAAA5yRMkPzAE3SrtB8i2dGXlzyMcfDJR7R4rA-oXTj4eHCt0NeBbma5UdS9LKeXjoZZA4rl0l0IgHjgV4WYZzJ5jWHd40M3_0y1Cg_JtyYBD6CpDwAS25fj3Lz0P0xNsGpiEhBreeoyRhfwQ52YoUvvy3p3GhQ7lYnBNuZXTTqvxNgxaP3NG83qkg'],"192 Duffield Street, Brooklyn"
ChIJdfjOPUtawokRdQoBDFPFwnA,New Golden Fried Dumpling,275,0,254.77396247578866,1,4.1,0,25,1,['CmRaAAAA5yRMkPzAE3SrtB8i2dGXlzyMcfDJR7R4rA-oXTj4eHCt0NeBbma5UdS9LKeXjoZZA4rl0l0IgHjgV4WYZzJ5jWHd40M3_0y1Cg_JtyYBD6CpDwAS25fj3Lz0P0xNsGpiEhBreeoyRhfwQ52YoUvvy3p3GhQ7lYnBNuZXTTqvxNgxaP3NG83qkg'],"192 Duffield Street, Brooklyn"
ChIJJR5n-UtawokRNv3INOzBA9w,Burger King,1126,0,317.25310829763026,1,3.6,0,15,1,['CmRaAAAA9RPYlWemll_giBue6H_Rd9EqJL7cPaOaPCRu0IMURcgKDtj1iC2wFryymibquzLI1MLmz4hh8_2ExNOdMTwE16xTylgxQynJQdMC6uYb2UI5SjpsC_dZOFd70-KTnZyHEhAu3z-Kgn1GVkIYcLP28nP9GhTXJ3vDOisTkuCeQDhmVWdl-NKkog'],"417-21 Fulton Street, Brooklyn"
ChIJJR5n-UtawokRNv3INOzBA9w,Burger King,1126,0,317.25310829763026,1,3.6,0,45,1,['CmRaAAAA9RPYlWemll_giBue6H_Rd9EqJL7cPaOaPCRu0IMURcgKDtj1iC2wFryymibquzLI1MLmz4hh8_2ExNOdMTwE16xTylgxQynJQdMC6uYb2UI5SjpsC_dZOFd70-KTnZyHEhAu3z-Kgn1GVkIYcLP28nP9GhTXJ3vDOisTkuCeQDhmVWdl-NKkog'],"417-21 Fulton Street, Brooklyn"
ChIJLZ5Y5EpawokRwrC_CjF8-1U,Cafe Metro,142,0,105.7618442427905,2,3.6,0,15,0,['CmRaAAAA6pwVS1H-Pwiq2_O1jCvJEjQOVXbYqM7U3f179mbqAcqCgOwK_HrCJSXSmGxVwDC7d_5kuyzcpkREtvkCcopomyhSc0vtjV4gHXH0ClNb6Io8LWgmIqirP1e0JDW9nLQfEhDzvPKGDbH6CSgaon6RBAlIGhRGtwubhfxbc5n2hPNxze07fmtzSQ'],"15 MetroTech Center, Brooklyn"
ChIJLZ5Y5EpawokRwrC_CjF8-1U,Cafe Metro,142,0,105.7618442427905,2,3.6,0,15,0,['CmRaAAAA6pwVS1H-Pwiq2_O1jCvJEjQOVXbYqM7U3f179mbqAcqCgOwK_HrCJSXSmGxVwDC7d_5kuyzcpkREtvkCcopomyhSc0vtjV4gHXH0ClNb6Io8LWgmIqirP1e0JDW9nLQfEhDzvPKGDbH6CSgaon6RBAlIGhRGtwubhfxbc5n2hPNxze07fmtzSQ'],"15 MetroTech Center, Brooklyn"
ChIJxey7dktawokRB5fQY8RKEKQ,Tio Pio,189,0,263.50975992056806,1,3.8,0,15,0,['CmRaAAAAeF1CZE_yzrOdUYJR2HGP7FT0Hx8W8DQuc9oD_T_Gzco_-h_RZynelu8Tp7wQ63aI24zQSeFD0ETwEXfdSnvHFyfU43-7P2RmddNvo3x5Brz4t5huuoOk-IF0ZhBiNcvYEhA0dPnRozmvEkdCnzy_VxaOGhSMzM9mk7JgVaiVvQD2sBxOtSVD-A'],"78 Willoughby Street, Brooklyn"
ChIJxey7dktawokRB5fQY8RKEKQ,Tio Pio,189,0,263.50975992056806,1,3.8,0,15,0,['CmRaAAAAeF1CZE_yzrOdUYJR2HGP7FT0Hx8W8DQuc9oD_T_Gzco_-h_RZynelu8Tp7wQ63aI24zQSeFD0ETwEXfdSnvHFyfU43-7P2RmddNvo3x5Brz4t5huuoOk-IF0ZhBiNcvYEhA0dPnRozmvEkdCnzy_VxaOGhSMzM9mk7JgVaiVvQD2sBxOtSVD-A'],"78 Willoughby Street, Brooklyn"
ChIJAZlcfExawokRaJXt0bk15dQ,McDonald's,1016,1,398.62017202988864,1,3.4,0,25,1,['CmRaAAAAhGSI6eI2tu1pKeoUCP8uJz9QQkHMivKMqOv6IUKkc8z9GzzMH3am2G7JxDysvvQq0v2_MJiQBkf7Jv7blyEJLgCd59mkPGT_t1vCfB1oAq_dR7fxFvfDAvLauqV2tLgpEhD2ckEaBah68k3g6hk5xz7HGhRlJOir9DH2jQ4E1Us92xqFLT8Zmw'],"420 Fulton Street, Brooklyn"
ChIJAZlcfExawokRaJXt0bk15dQ,McDonald's,1016,1,398.62017202988864,1,3.4,0,25,1,['CmRaAAAAhGSI6eI2tu1pKeoUCP8uJz9QQkHMivKMqOv6IUKkc8z9GzzMH3am2G7JxDysvvQq0v2_MJiQBkf7Jv7blyEJLgCd59mkPGT_t1vCfB1oAq_dR7fxFvfDAvLauqV2tLgpEhD2ckEaBah68k3g6hk5xz7HGhRlJOir9DH2jQ4E1Us92xqFLT8Zmw'],"420 Fulton Street, Brooklyn"
ChIJcaW3XktawokRGLFw87g8Esk,Brooklyn Brewhouse,388,1,377.9055548887622,2,3.9,0,15,0,['CmRaAAAAjHoHoMff486scjqg3Z6tSNpV6DYiyPKAtkOJbqqyt5EaQE3mFn_DA0eqzI-5uWCappA4g4gohP7EYs2-4f9JqAxv-hIrJJAIvNf87vzMdDI_zKo2z9Swl1YitPLbsM8-EhDHlqngrgWZQWzOOLCmHUblGhTZMnSymhEjEW7CDUQa1t_1Qr7CnA'],"229 Duffield Street, Brooklyn"
ChIJcaW3XktawokRGLFw87g8Esk,Brooklyn Brewhouse,388,1,377.9055548887622,2,3.9,0,15,0,['CmRaAAAAjHoHoMff486scjqg3Z6tSNpV6DYiyPKAtkOJbqqyt5EaQE3mFn_DA0eqzI-5uWCappA4g4gohP7EYs2-4f9JqAxv-hIrJJAIvNf87vzMdDI_zKo2z9Swl1YitPLbsM8-EhDHlqngrgWZQWzOOLCmHUblGhTZMnSymhEjEW7CDUQa1t_1Qr7CnA'],"229 Duffield Street, Brooklyn"
ChIJEb4n_kpawokRfn3mDV5WiEE,Five Guys,780,0,88.18058556802853,2,4.2,0,30,0,['CmRaAAAAFXhUZJgn9FG5pdfFnSoq3R0UvgJPMoJgsl4SNnJO4vzx0PWjaIhIdW-odSbobBv8y3JzRIyA01rZfKm_XuYUU0FCsJ0O5U4dNS_74gwmXXMCObTCLW3JRH7drTNRPS01EhCECf8tkBpht0dradEU_HNNGhQyxF83IMOoofyPa6yAV6kKDXCyrQ'],"2 MetroTech Center, Brooklyn"
ChIJEb4n_kpawokRfn3mDV5WiEE,Five Guys,780,0,88.18058556802853,2,4.2,0,30,0,['CmRaAAAAFXhUZJgn9FG5pdfFnSoq3R0UvgJPMoJgsl4SNnJO4vzx0PWjaIhIdW-odSbobBv8y3JzRIyA01rZfKm_XuYUU0FCsJ0O5U4dNS_74gwmXXMCObTCLW3JRH7drTNRPS01EhCECf8tkBpht0dradEU_HNNGhQyxF83IMOoofyPa6yAV6kKDXCyrQ'],"2 MetroTech Center, Brooklyn"
ChIJN-hAzIhZwokRjktj8DUn2tg,Eight Turn Crepe,93,0,436.4676757110632,2,4.6,0,15,1,['CmRaAAAAWI6k2xCfbPQOvReyyZCN4tecQXkAJae4_mJ-wADTiBKgFTrgwNki0ByDoeebvTjJrccgCe0zQH-pGHL76LfNRL7CB2EbnF9Vs_8h8fK62MPRUtaETPGbPFzyCeTESSEdEhDGop4BHb1LjAJpUUFm0NAMGhS8XcTU5VD-Vk1X7EDiuEG5D3dzSA'],"445 Albee Square West, New York"
ChIJN-hAzIhZwokRjktj8DUn2tg,Eight Turn Crepe,93,0,436.4676757110632,2,4.6,0,15,1,['CmRaAAAAWI6k2xCfbPQOvReyyZCN4tecQXkAJae4_mJ-wADTiBKgFTrgwNki0ByDoeebvTjJrccgCe0zQH-pGHL76LfNRL7CB2EbnF9Vs_8h8fK62MPRUtaETPGbPFzyCeTESSEdEhDGop4BHb1LjAJpUUFm0NAMGhS8XcTU5VD-Vk1X7EDiuEG5D3dzSA'],"445 Albee Square West, New York"
ChIJP2pPsEtawokRjMegmwdqPRo,Chipotle Mexican Grill,461,0,86.37459745688966,1,3.9,0,25,0,['CmRaAAAAAgj5SQb4txNa0VAgMGyvYCDZvWOSQMyXfBlmn9h6zvj5EnpfhiHRr-XIFJ5BsPLnO3F7AqglrOa9wDKO6U46Sj1trp0gHeUpEyEN3nkXYhYqJompS4RpjOopf0TT_co2EhB2D20wAZF7YTt2dbLBPviaGhSwgkYiDHqNukLMmRK3-87wdr8rkw'],"1 MetroTech Center, Brooklyn"
ChIJP2pPsEtawokRjMegmwdqPRo,Chipotle Mexican Grill,461,0,86.37459745688966,1,3.9,0,25,0,['CmRaAAAAAgj5SQb4txNa0VAgMGyvYCDZvWOSQMyXfBlmn9h6zvj5EnpfhiHRr-XIFJ5BsPLnO3F7AqglrOa9wDKO6U46Sj1trp0gHeUpEyEN3nkXYhYqJompS4RpjOopf0TT_co2EhB2D20wAZF7YTt2dbLBPviaGhSwgkYiDHqNukLMmRK3-87wdr8rkw'],"1 MetroTech Center, Brooklyn"
ChIJuw1VZ0tawokRJbjRretbzwM,Sheraton Brooklyn New York Hotel,1485,1,337.82171965375534,2,4,0,15,1,['CmRaAAAAmgoEs6ndTc-7KJfxT2OltJ6QzFXc9fmUrcsc7pHxDvVfPE6_NbRh0BwBj6iSWndfhSh_pTI3zrkkGsyRf8-J0sUn7cC7I8TGnkPwqONoaTThVSpDgwfQUVma3wCm6naOEhAmUekUWDsSK513ycDPkMeOGhQq8fxojtdQEuIdzZ3dPuiIGMTisg'],"228 Duffield Street, Brooklyn"
ChIJuw1VZ0tawokRJbjRretbzwM,Sheraton Brooklyn New York Hotel,1485,1,337.82171965375534,2,4,0,15,1,['CmRaAAAAmgoEs6ndTc-7KJfxT2OltJ6QzFXc9fmUrcsc7pHxDvVfPE6_NbRh0BwBj6iSWndfhSh_pTI3zrkkGsyRf8-J0sUn7cC7I8TGnkPwqONoaTThVSpDgwfQUVma3wCm6naOEhAmUekUWDsSK513ycDPkMeOGhQq8fxojtdQEuIdzZ3dPuiIGMTisg'],"228 Duffield Street, Brooklyn"
ChIJUSwK_UtawokRSrPzsarZbUI,Shake Shack,3087,0,322.0435014092503,2,4.3,0,30,0,['CmRaAAAAJM-4-wLIlEVWTemWpxoSIKst6g1dIhdJ2GjWx8A-hnej-ZKvqEJUvTdNO7UuhS9OSPAAG5tpylrXq810eS-zJ0PfMQjrcL8M5BiTGBAgE3YxCh1Nsk7KOhtPmucJKiWREhAkRT00eTNctSo5bsF_vDdCGhQJ41teJiRPdMN3t94ttquimUNWYw'],"409 Fulton Street, Brooklyn"
ChIJUSwK_UtawokRSrPzsarZbUI,Shake Shack,3087,0,322.0435014092503,2,4.3,0,30,0,['CmRaAAAAJM-4-wLIlEVWTemWpxoSIKst6g1dIhdJ2GjWx8A-hnej-ZKvqEJUvTdNO7UuhS9OSPAAG5tpylrXq810eS-zJ0PfMQjrcL8M5BiTGBAgE3YxCh1Nsk7KOhtPmucJKiWREhAkRT00eTNctSo5bsF_vDdCGhQJ41teJiRPdMN3t94ttquimUNWYw'],"409 Fulton Street, Brooklyn"
ChIJwdYJE0xawokR5phCkzS9TUA,Sophie's Cuban Cuisine,436,0,425.86112822668093,2,4.2,0,20,0,['CmRaAAAAyYy9LOTlT5VuskLmT53JNweUI422eJpJLhvHlIUAakfV-3VThiAf5nbA5Fri0VT2lBz60F3svnV3_ML0vGu_p_qcyA9rx4haxwKL4W_ITnYCkqBFOTuEnnSxOBJN94FZEhDjohOk4Eeqb7dq325ENolMGhROduIf3rAcbpTKpXXXXZomEMfpxg'],"27 Smith Street, Brooklyn"
ChIJwdYJE0xawokR5phCkzS9TUA,Sophie's Cuban Cuisine,436,0,425.86112822668093,2,4.2,0,20,0,['CmRaAAAAyYy9LOTlT5VuskLmT53JNweUI422eJpJLhvHlIUAakfV-3VThiAf5nbA5Fri0VT2lBz60F3svnV3_ML0vGu_p_qcyA9rx4haxwKL4W_ITnYCkqBFOTuEnnSxOBJN94FZEhDjohOk4Eeqb7dq325ENolMGhROduIf3rAcbpTKpXXXXZomEMfpxg'],"27 Smith Street, Brooklyn"
ChIJ5be_-0hawokR5TcyaTRDaL4,Chipotle Mexican Grill,600,0,483.52139917269545,1,4,0,30,0,['CmRaAAAAYYtGBlLrwOpZzzxiZwqdN4_UgstB_148iTcC6k55r1fvdFJDzHOcgSzB_-rmtxSojRjNW3n8Lq5YTtyN_6SJhPLIRbXHILu4MRSt4MqyBZfiFmvcYkort1PZji4HKDdgEhAmjv4ZINFl8DGiaY7jGNqWGhRc4DRjsfYFL5nFNSQhPzaZyo0L0g'],"185 Montague Street, Brooklyn"
ChIJ5be_-0hawokR5TcyaTRDaL4,Chipotle Mexican Grill,600,0,483.52139917269545,1,4,0,90,0,['CmRaAAAAYYtGBlLrwOpZzzxiZwqdN4_UgstB_148iTcC6k55r1fvdFJDzHOcgSzB_-rmtxSojRjNW3n8Lq5YTtyN_6SJhPLIRbXHILu4MRSt4MqyBZfiFmvcYkort1PZji4HKDdgEhAmjv4ZINFl8DGiaY7jGNqWGhRc4DRjsfYFL5nFNSQhPzaZyo0L0g'],"185 Montague Street, Brooklyn"
ChIJKVaX10tawokRjKN9MeLYA_c,Panera Bread,777,0,277.9514669379282,2,4,0,15,1,['CmRaAAAAhVUUgrb-1liA82hxlTlMGz1pGrHUdaDYyzLVOWvIpLPUd4itDwfPucHTBY790f2rnANim-qhIOFeD-LDJbI3BMYGUtd2c72lOPML5XVBx6amRiZ8upJS2P-vAoiQxaCVEhAL9Kup3X-vjHYD4Y7QwagyGhROV1TzLxeivpj7QWv2CiYGfctUzg'],"345 Adams Street, Brooklyn"
ChIJKVaX10tawokRjKN9MeLYA_c,Panera Bread,777,0,277.9514669379282,2,4,0,45,1,['CmRaAAAAhVUUgrb-1liA82hxlTlMGz1pGrHUdaDYyzLVOWvIpLPUd4itDwfPucHTBY790f2rnANim-qhIOFeD-LDJbI3BMYGUtd2c72lOPML5XVBx6amRiZ8upJS2P-vAoiQxaCVEhAL9Kup3X-vjHYD4Y7QwagyGhROV1TzLxeivpj7QWv2CiYGfctUzg'],"345 Adams Street, Brooklyn"
ChIJyY3tyZVbwokR-ZkiDeLq_vo,Amarachi,783,0,424.3887792825564,2,4.1,0,15,0,['CmRaAAAAVA0kEQhlj2xycfO-NXjbQjoaiQbrPK1d9QxYmhMl65ibqWvPoNiVhaFHiQCPNFyShZnNqz1f05WUh4oDWHHa7U62DB9RcQbU5KjbQ2avbAwN_9tTJkIifEtilKJ7lxPFEhATxgu0Wtm-92BNQoMYoM3sGhQqXbVjd-ovNtO7wtGS8sbUXdOekQ'],"189 Bridge Street, Brooklyn"
ChIJyY3tyZVbwokR-ZkiDeLq_vo,Amarachi,783,0,424.3887792825564,2,4.1,0,15,0,['CmRaAAAAVA0kEQhlj2xycfO-NXjbQjoaiQbrPK1d9QxYmhMl65ibqWvPoNiVhaFHiQCPNFyShZnNqz1f05WUh4oDWHHa7U62DB9RcQbU5KjbQ2avbAwN_9tTJkIifEtilKJ7lxPFEhATxgu0Wtm-92BNQoMYoM3sGhQqXbVjd-ovNtO7wtGS8sbUXdOekQ'],"189 Bridge Street, Brooklyn"
ChIJSewXH0lawokRd-0KiJE8dEI,Perelandra Natural Food Center,489,0,463.2643726090766,2,4.5,0,20,1,['CmRaAAAAPrrPDiBueLRNyRVtg-_dicSOTWywet28fjvNuxBfBuBooEp-bTT_VAssKpf7vbdWgp-eScwJgey02Qur4J8Cp7BvHJ9r2nbEQFHIotIshHy5EPpbClzqfJtoF8QMB64LEhA9D5bGCRk8Rl7mxZ9iTn4SGhSApu_R4imYvP_fGndtFJCcEWw8Lg'],"175 Remsen Street, Brooklyn"
ChIJSewXH0lawokRd-0KiJE8dEI,Perelandra Natural Food Center,489,0,463.2643726090766,2,4.5,0,20,1,['CmRaAAAAPrrPDiBueLRNyRVtg-_dicSOTWywet28fjvNuxBfBuBooEp-bTT_VAssKpf7vbdWgp-eScwJgey02Qur4J8Cp7BvHJ9r2nbEQFHIotIshHy5EPpbClzqfJtoF8QMB64LEhA9D5bGCRk8Rl7mxZ9iTn4SGhSApu_R4imYvP_fGndtFJCcEWw8Lg'],"175 Remsen Street, Brooklyn"
ChIJn6HFQ0xawokRXMlJK1gBZD8,Dallas BBQ,3239,0,484.4643497225012,2,4.1,0,60,0,['CmRaAAAAPJWz9_LPivuP-zhkOl1K3EcgGdkyzTCinsI2MLQ_TrBzevElGg_xSj1bJmJMB3Z432UIg7hoYh-LQafbc9OpLSz-4KGzg65GA0_v3fyNiDU7Ui7pEyWGyawY6SZ1Y24MEhC8iU0QwVT06oh7Mbky7xgtGhS3GcAPhOxRct39pZi7y0ZyaxXz2w'],"180 Livingston Street, Brooklyn"
ChIJn6HFQ0xawokRXMlJK1gBZD8,Dallas BBQ,3239,0,484.4643497225012,2,4.1,0,120,0,['CmRaAAAAPJWz9_LPivuP-zhkOl1K3EcgGdkyzTCinsI2MLQ_TrBzevElGg_xSj1bJmJMB3Z432UIg7hoYh-LQafbc9OpLSz-4KGzg65GA0_v3fyNiDU7Ui7pEyWGyawY6SZ1Y24MEhC8iU0QwVT06oh7Mbky7xgtGhS3GcAPhOxRct39pZi7y0ZyaxXz2w'],"180 Livingston Street, Brooklyn"
ChIJDVfJ5UpawokR4E6oY3pMn-c,Luciano's,368,0,98.08216180420654,2,4.1,0,15,0,['CmRaAAAABMewp1qvyYZoJJWtZYkPX8tJrlN8RcJYrEvVrbLEUFMyasFWYfosNsb-NfNxwJz9we6AykbtI8CUkt2lWco_5tjhD3lcSF3BlRW7R9P3nK2YoKvwJYfB2YmmbTCLLdmMEhA51D9KCM7sG1DPGPRGsMajGhSK71iUiFtYYvAnRp_oWgoukBhqGw'],"15 MetroTech Center, Brooklyn"
ChIJDVfJ5UpawokR4E6oY3pMn-c,Luciano's,368,0,98.08216180420654,2,4.1,0,15,0,['CmRaAAAABMewp1qvyYZoJJWtZYkPX8tJrlN8RcJYrEvVrbLEUFMyasFWYfosNsb-NfNxwJz9we6AykbtI8CUkt2lWco_5tjhD3lcSF3BlRW7R9P3nK2YoKvwJYfB2YmmbTCLLdmMEhA51D9KCM7sG1DPGPRGsMajGhSK71iUiFtYYvAnRp_oWgoukBhqGw'],"15 MetroTech Center, Brooklyn"
ChIJry7c3kpawokR8HoRfwN_cUk,Au Bon Pain,136,0,89.42110776694327,2,3.8,0,15,1,['CmRZAAAAFx2097LxAuQPeuBHRf2njj_NpLqoRz6mcrDv0owhXalaaLl82s3U-XVHwPIiVCfMqTETkgEijwwZOtBAUh8vyMvXlBu259cbMTRzCSMb_xwNjRaZj9uK2wqY7Hi2R-B6EhBn39K9pWjHF_y73rFinIQcGhRr5m7qfMMn3zIQme1DnrdCoPG-OA'],"70 Myrtle Avenue, Brooklyn"
ChIJry7c3kpawokR8HoRfwN_cUk,Au Bon Pain,136,0,89.42110776694327,2,3.8,0,15,1,['CmRZAAAAFx2097LxAuQPeuBHRf2njj_NpLqoRz6mcrDv0owhXalaaLl82s3U-XVHwPIiVCfMqTETkgEijwwZOtBAUh8vyMvXlBu259cbMTRzCSMb_xwNjRaZj9uK2wqY7Hi2R-B6EhBn39K9pWjHF_y73rFinIQcGhRr5m7qfMMn3zIQme1DnrdCoPG-OA'],"70 Myrtle Avenue, Brooklyn"
ChIJVxvHKrNbwokRv5bhaOc_9ZA,Papa John's Pizza,128,0,281.58714880619954,1,3.7,0,15,1,['CmRaAAAAyx_QeD35Z8X1eb22U62GgLS8nFnHh7FLC50CU3mLgKNA9N76SO5EJ4ARt13pz3uRLReTnE8WfzSdl95fEp0fj5fOBKRYjEScCVi0wyHar3SlHSnOJLGLiV4ti7sVvqPBEhDRjgPrQxVrmnWF5E14BqzQGhR7TtF3e8t4sUx4VGgw4leTXQKt7A'],"148 Lawrence Street, Brooklyn"
ChIJVxvHKrNbwokRv5bhaOc_9ZA,Papa John's Pizza,128,0,281.58714880619954,1,3.7,0,15,1,['CmRaAAAAyx_QeD35Z8X1eb22U62GgLS8nFnHh7FLC50CU3mLgKNA9N76SO5EJ4ARt13pz3uRLReTnE8WfzSdl95fEp0fj5fOBKRYjEScCVi0wyHar3SlHSnOJLGLiV4ti7sVvqPBEhDRjgPrQxVrmnWF5E14BqzQGhR7TtF3e8t4sUx4VGgw4leTXQKt7A'],"148 Lawrence Street, Brooklyn"
ChIJdfjOPUtawokRdQoBDFPFwnA,New Golden Fried Dumpling,275,0,254.77396247578866,1,4.1,0,25,1,['CmRaAAAA5yRMkPzAE3SrtB8i2dGXlzyMcfDJR7R4rA-oXTj4eHCt0NeBbma5UdS9LKeXjoZZA4rl0l0IgHjgV4WYZzJ5jWHd40M3_0y1Cg_JtyYBD6CpDwAS25fj3Lz0P0xNsGpiEhBreeoyRhfwQ52YoUvvy3p3GhQ7lYnBNuZXTTqvxNgxaP3NG83qkg'],"192 Duffield Street, Brooklyn"
ChIJdfjOPUtawokRdQoBDFPFwnA,New Golden Fried Dumpling,275,0,254.77396247578866,1,4.1,0,25,1,['CmRaAAAA5yRMkPzAE3SrtB8i2dGXlzyMcfDJR7R4rA-oXTj4eHCt0NeBbma5UdS9LKeXjoZZA4rl0l0IgHjgV4WYZzJ5jWHd40M3_0y1Cg_JtyYBD6CpDwAS25fj3Lz0P0xNsGpiEhBreeoyRhfwQ52YoUvvy3p3GhQ7lYnBNuZXTTqvxNgxaP3NG83qkg'],"192 Duffield Street, Brooklyn"
ChIJJR5n-UtawokRNv3INOzBA9w,Burger King,1126,0,317.25310829763026,1,3.6,0,15,1,['CmRaAAAA9RPYlWemll_giBue6H_Rd9EqJL7cPaOaPCRu0IMURcgKDtj1iC2wFryymibquzLI1MLmz4hh8_2ExNOdMTwE16xTylgxQynJQdMC6uYb2UI5SjpsC_dZOFd70-KTnZyHEhAu3z-Kgn1GVkIYcLP28nP9GhTXJ3vDOisTkuCeQDhmVWdl-NKkog'],"417-21 Fulton Street, Brooklyn"
ChIJJR5n-UtawokRNv3INOzBA9w,Burger King,1126,0,317.25310829763026,1,3.6,0,45,1,['CmRaAAAA9RPYlWemll_giBue6H_Rd9EqJL7cPaOaPCRu0IMURcgKDtj1iC2wFryymibquzLI1MLmz4hh8_2ExNOdMTwE16xTylgxQynJQdMC6uYb2UI5SjpsC_dZOFd70-KTnZyHEhAu3z-Kgn1GVkIYcLP28nP9GhTXJ3vDOisTkuCeQDhmVWdl-NKkog'],"417-21 Fulton Street, Brooklyn"
ChIJLZ5Y5EpawokRwrC_CjF8-1U,Cafe Metro,142,0,105.7618442427905,2,3.6,0,15,0,['CmRaAAAA6pwVS1H-Pwiq2_O1jCvJEjQOVXbYqM7U3f179mbqAcqCgOwK_HrCJSXSmGxVwDC7d_5kuyzcpkREtvkCcopomyhSc0vtjV4gHXH0ClNb6Io8LWgmIqirP1e0JDW9nLQfEhDzvPKGDbH6CSgaon6RBAlIGhRGtwubhfxbc5n2hPNxze07fmtzSQ'],"15 MetroTech Center, Brooklyn"
ChIJLZ5Y5EpawokRwrC_CjF8-1U,Cafe Metro,142,0,105.7618442427905,2,3.6,0,15,0,['CmRaAAAA6pwVS1H-Pwiq2_O1jCvJEjQOVXbYqM7U3f179mbqAcqCgOwK_HrCJSXSmGxVwDC7d_5kuyzcpkREtvkCcopomyhSc0vtjV4gHXH0ClNb6Io8LWgmIqirP1e0JDW9nLQfEhDzvPKGDbH6CSgaon6RBAlIGhRGtwubhfxbc5n2hPNxze07fmtzSQ'],"15 MetroTech Center, Brooklyn"
ChIJxey7dktawokRB5fQY8RKEKQ,Tio Pio,189,0,263.50975992056806,1,3.8,0,15,0,['CmRaAAAAeF1CZE_yzrOdUYJR2HGP7FT0Hx8W8DQuc9oD_T_Gzco_-h_RZynelu8Tp7wQ63aI24zQSeFD0ETwEXfdSnvHFyfU43-7P2RmddNvo3x5Brz4t5huuoOk-IF0ZhBiNcvYEhA0dPnRozmvEkdCnzy_VxaOGhSMzM9mk7JgVaiVvQD2sBxOtSVD-A'],"78 Willoughby Street, Brooklyn"
ChIJxey7dktawokRB5fQY8RKEKQ,Tio Pio,189,0,263.50975992056806,1,3.8,0,15,0,['CmRaAAAAeF1CZE_yzrOdUYJR2HGP7FT0Hx8W8DQuc9oD_T_Gzco_-h_RZynelu8Tp7wQ63aI24zQSeFD0ETwEXfdSnvHFyfU43-7P2RmddNvo3x5Brz4t5huuoOk-IF0ZhBiNcvYEhA0dPnRozmvEkdCnzy_VxaOGhSMzM9mk7JgVaiVvQD2sBxOtSVD-A'],"78 Willoughby Street, Brooklyn"
